-0.9443562
-2.2575412
0.6958952
0.46575537
0.53253514
-0.73193455
-2.8854136
-0.01169164
-1.3645762
0.5156195
0.8720003
0.2592363
-0.02346894
-0.42375392
0.14391524
0.47665387
0.25644773
0.5980929
0.8153182
0.57618695
0.2989673
0.5311015
0.5479564
-1.8006861
0.70138216
0.6644017
-0.8621393
0.01644015
-0.4597617
0.85459614
0.80276227
0.6727829
-0.37194717
0.5665533
0.38844794
-1.6574932
-0.7571429
0.68779016
-0.8614395
0.6179814
-0.6550598
0.61464405
0.70551276
0.6089388
0.05054706
-0.3174888
-1.5183117
-2.170965
0.63081765
-0.4953603
-1.5438077
-1.4651887
-0.49546942
-1.1404943
0.72071236
-1.2776452
0.5153597
0.38973334
0.15351745
-0.047761
-2.5304406
-0.9257529
0.8308228
0.55346805
0.33161888
0.62309974
-0.39978257
0.8970562
-0.6789572
-0.13274324
-0.44535196
0.14944188
-2.1055968
-1.2292024
0.5564108
0.2294129
0.47617108
0.58194655
-1.242282
0.6927209
0.67897844
-1.5873289
0.09261821
-0.25437188
-0.06354892
-0.00660792
-0.5734122
0.0556861
0.69407475
0.16288765
0.53309053
-0.6349623
-1.6469378
-0.4679981
-1.0868233
0.8171372
-1.666074
0.6191549
-0.7952043
-0.61655676
0.3242034
-1.5443383
0.19493307
-1.0311806
0.42321545
-1.8416665
0.21757096
0.362285
0.4855625
-1.7299165
-0.3062747
-1.5603105
-0.94444126
0.7508011
-0.83770776
-0.780025
-1.4879166
0.59100354
-1.4839565
-0.49727958
-2.034484
0.72972167
0.8368367
0.83804697
-0.34273914
-0.14192781
0.765359
-2.266101
0.5795476
0.08136123
-1.0082449
-0.09709451
0.4538428
0.08084126
-0.7501615
-1.2157967
0.559752
0.69153196
-1.7521048
-1.0209315
0.65754217
-0.6809011
0.9647266
0.18978742
-0.40379575
-1.6658732
0.6229361
-0.72949743
0.54952407
0.43323198
-1.5621482
0.7094945
0.6674789
0.31964588
0.20130444
-2.2313077
-2.622158
0.45598552
-3.129898
-0.08483654
-2.899148
0.02705567
-1.5232081
-0.01718684
-1.5431617
0.74103975
0.4924182
-1.1607062
0.32104233
0.3128973
-0.3342494
0.6974159
-0.85294545
-0.22412637
-1.6922288
-0.11894041
0.5531038
-0.68895346
0.01914635
-0.37439957
0.78396064
0.7025018
0.4627161
0.5729504
-0.16871648
0.33615682
0.44288802
0.66552424
-1.361478
-0.7764049
-0.7304393
-0.7851688
-0.15958326
-1.3530247
0.51264983
0.31711602
0.8110317
-0.5668715
-1.5134048
-2.9446306
-2.0386176
-0.2381263
-0.23149267
-0.8632957
0.14533249
-1.5073438
-0.30367878
0.6912191
-0.04435526
0.79004383
-1.483661
-0.02758742
-3.4179533
0.33320436
-0.7889255
-1.0864031
0.33931595
-1.6769882
0.47424743
-1.7200949
-0.5751988
0.7425005
-1.9099107
0.4608245
-0.89914757
-0.10089693
-0.13375153
-0.3394329
-0.6449042
0.7055322
-0.23652394
-1.7319525
-0.34355775
0.38587382
0.35018206
-1.9540333
-0.33324534
0.6099355
-0.21891741
0.393084
0.11265516
-0.15403673
0.7166521
-1.8415779
0.6025998
0.34657437
0.5216874
0.83424276
0.407731
-0.2100488
0.63468313
-0.8831198
0.6702461
0.7175513
0.7312207
-1.6682105
-0.29514125
0.48023298
-2.0060763
-0.3794111
-2.2055562
-0.74872726
0.41201064
-0.01004663
0.44531348
0.41374037
0.7066159
0.69956887
0.51077425
0.6174339
0.4951943
0.40582377
-1.2834159
0.21543647
0.2818335
-0.8352234
-0.75197005
