0
0.3091762363910675
0.23016740381717682
0.23696425557136536
0.22664248943328857
0.22800052165985107
0.30107858777046204
0.2947446405887604
0.1783977895975113
0.28226783871650696
0.23885774612426758
0.22796735167503357
0.2233460247516632
0.22856822609901428
0.25729823112487793
0.26203247904777527
0.22364655137062073
0.2663295865058899
0.2774440348148346
0.5205615162849426
0.2726101279258728
0.25531259179115295
0.24398939311504364
0.21441125869750977
0.22797389328479767
0.2618161141872406
0.24121147394180298
0.2869926393032074
0.28040334582328796
0.2694149315357208
0.24714207649230957
0.26637619733810425
0.37098559737205505
0.22565129399299622
0.23769986629486084
0.2696116864681244
0.39161524176597595
0.22481174767017365
0.26370811462402344
0.23494547605514526
0.3813685476779938
0.2570734918117523
0.2512109577655792
0.3234446942806244
0.27704405784606934
0.17822088301181793
0.22350196540355682
0.22474783658981323
0.2600606381893158
0.3122174143791199
0.27028149366378784
0.2270793914794922
0.2327999472618103
0.2417825162410736
0.38147595524787903
0.2583134174346924
0.24359390139579773
0.23844096064567566
0.20610907673835754
0.2115052044391632
0.2407608926296234
0.2584358751773834
0.2787136733531952
0.23371824622154236
0.231088325381279
0.3599766790866852
0.1916399896144867
0.34481480717658997
0.2002197653055191
0.28586018085479736
0.2272699922323227
0.2482491135597229
0.2335166186094284
0.2612386643886566
0.25671014189720154
0.23477143049240112
0.23931577801704407
0.25113749504089355
0.2526266574859619
0.2453908771276474
0.2539564371109009
0.24029290676116943
0.3773397207260132
0.2771570682525635
0.2508109509944916
0.23982274532318115
0.2306186407804489
0.3449001908302307
0.4751577079296112
0.1991342157125473
0.22313982248306274
0.24985677003860474
0.2529101073741913
0.3137143552303314
0.22466719150543213
0.2340545654296875
0.31020238995552063
0.27082112431526184
0.269427627325058
0.2578350305557251
0.2201802283525467
0.24347147345542908
0.20764240622520447
0.25764524936676025
0.24709133803844452
0.2667752504348755
0.2994649112224579
0.2515091598033905
0.25685620307922363
0.2020438313484192
0.25573042035102844
0.4789104163646698
0.3312719166278839
0.24718600511550903
0.22632649540901184
0.26923537254333496
0.2130039483308792
0.2575839161872864
0.2611044645309448
0.4409201145172119
0.25692737102508545
0.23733234405517578
0.23308801651000977
0.4118630290031433
0.22221755981445312
0.23701593279838562
0.22455483675003052
0.31365957856178284
0.2457711100578308
0.22231923043727875
0.26240745186805725
0.25675255060195923
0.30807599425315857
0.2438746988773346
0.5472419857978821
0.2091752141714096
0.1892651617527008
0.22570808231830597
0.25568681955337524
0.2514858543872833
0.25020742416381836
0.2555556893348694
0.2628531754016876
0.262639582157135
0.3260802924633026
0.22845393419265747
0.2557229995727539
0.22259318828582764
0.2758258283138275
0.27056312561035156
0.23394770920276642
0.24546188116073608
0.23036494851112366
0.2415885031223297
0.22589179873466492
0.26876798272132874
0.22659248113632202
0.22470857203006744
0.2575157880783081
0.22309410572052002
0.33458879590034485
0.22101423144340515
0.3374539613723755
0.2702700197696686
0.26136961579322815
0.2546963095664978
0.22785812616348267
0.27927660942077637
0.2544420659542084
0.2610822916030884
0.24258294701576233
0.26432135701179504
0.235466867685318
0.2551470994949341
0.25326237082481384
0.22410732507705688
0.26220399141311646
0.22390039265155792
0.21986699104309082
0.22869478166103363
0.24444633722305298
0.3705448508262634
0.2385963499546051
0.2403397560119629
0.2311210185289383
0.43928971886634827
0.24649375677108765
0.2546041011810303
0.24708858132362366
0.26841703057289124
0.23919400572776794
0.21469704806804657
0.24051792919635773
0.1880779266357422
0.2481095790863037
0.24701112508773804
0.22924569249153137
0.28439998626708984
0.2442704737186432
0.5401325225830078
0.2587212026119232
0.243641659617424
0.25707072019577026
0.20709417760372162
0.23496992886066437
0.26370489597320557
0.2333700954914093
0.2517887055873871
0.2488008290529251
0.24408407509326935
0.24951842427253723
0.2660633325576782
0.19359090924263
0.36502406001091003
0.2428034543991089
0.265419602394104
0.29921233654022217
0.23702265322208405
0.22412382066249847
0.20793211460113525
0.23890891671180725
0.19514082372188568
